1.698468780517578125e+01
-1.196191501617431641e+01
-7.383497238159179688e+00
9.288014411926269531e+00
2.351844978332519531e+01
1.621992492675781250e+01
1.766947031021118164e+00
4.887052059173583984e+00
-3.867058563232421875e+01
1.149137401580810547e+01
1.085519790649414062e+01
1.980081367492675781e+01
5.703327178955078125e+00
-8.642613983154296875e+01
-1.688330841064453125e+01
1.069142627716064453e+01
-3.853690719604492188e+01
7.871361732482910156e+00
7.740457534790039062e+00
1.298596382141113281e+00
7.411152362823486328e+00
1.450562000274658203e+01
-1.030905914306640625e+02
-8.011272430419921875e+01
6.693171024322509766e+00
6.509939193725585938e+00
6.318301200866699219e+00
6.120969772338867188e+00
3.464523553848266602e+00
1.590988516807556152e+00
8.754430770874023438e+00
1.493567943572998047e+01
5.186615943908691406e+00
5.020903587341308594e+00
4.861634254455566406e+00
-9.850991249084472656e+00
4.563248634338378906e+00
4.424975395202636719e+00
1.639516639709472656e+01
4.205731868743896484e+00
2.294731903076171875e+01
-5.088690280914306641e+00
-5.089427185058593750e+01
8.563581466674804688e+00
3.879157304763793945e+00
-5.629603862762451172e+00
7.338439941406250000e+00
3.700017213821411133e+00
-2.347793579101562500e+00
7.428170204162597656e+00
4.666177749633789062e+00
-2.504234313964843750e+01
8.491460800170898438e+00
3.440609931945800781e+00
1.480984401702880859e+01
1.458536815643310547e+01
3.374350070953369141e+00
3.347809791564941406e+00
8.365319252014160156e+00
-4.955160617828369141e+00
-8.109360504150390625e+01
3.235892295837402344e+00
3.211674690246582031e+00
3.180834054946899414e+00
1.839996337890625000e+01
3.113754749298095703e+00
7.778856277465820312e+00
3.049689292907714844e+00
3.014880895614624023e+00
8.764544486999511719e+00
3.583610057830810547e+00
-8.512900352478027344e+00
2.189376640319824219e+01
2.852614879608154297e+00
2.835071563720703125e+00
2.499978256225585938e+01
-8.655335426330566406e+00
1.420028114318847656e+01
-7.248345851898193359e+00
2.681096792221069336e+00
1.567829322814941406e+01
2.532613754272460938e+01
-9.370937347412109375e+00
2.607575893402099609e+00
1.503619194030761719e+01
2.572664499282836914e+00
8.331678390502929688e+00
-3.273805856704711914e+00
6.330694198608398438e+00
1.017844390869140625e+01
2.448146581649780273e+00
2.414351224899291992e+00
-6.385323047637939453e+00
-8.462799072265625000e+00
-8.567580223083496094e+00
1.006777763366699219e+01
2.126975631713867188e+01
2.244740009307861328e+00
8.484926223754882812e+00
2.232141017913818359e+00
2.221193313598632812e+00
2.202998876571655273e+00
2.178335666656494141e+00
2.148111343383789062e+00
-9.470200538635253906e+00
2.075402975082397461e+00
9.653596878051757812e+00
1.992256999015808105e+00
1.624651336669921875e+01
2.129036331176757812e+01
-4.952058315277099609e+00
1.924188137054443359e+00
1.937899208068847656e+01
1.611481285095214844e+01
1.924946784973144531e+00
-1.319567298889160156e+01
1.941920399665832520e+00
1.277006244659423828e+01
1.964353799819946289e+00
1.974281549453735352e+00
5.354117393493652344e+00
-1.118136978149414062e+01
5.155252456665039062e+00
1.997330904006958008e+00
1.998319149017333984e+00
1.990750432014465332e+00
1.975279331207275391e+00
1.953019618988037109e+00
1.924629449844360352e+00
-3.542424201965332031e+00
1.854015588760375977e+00
2.475443458557128906e+01
1.816417336463928223e+00
1.811715960502624512e+00
1.800227761268615723e+00
1.782652139663696289e+00
1.529423618316650391e+01
8.997241020202636719e+00
1.731432914733886719e+00
1.716246128082275391e+00
1.695821285247802734e+00
1.670915126800537109e+00
1.017334365844726562e+01
1.610905051231384277e+00
9.104579925537109375e+00
1.545940279960632324e+00
1.513213872909545898e+00
1.354781532287597656e+01
1.464561223983764648e+00
1.446704149246215820e+00
8.993389129638671875e+00
-1.238938617706298828e+01
2.248082733154296875e+01
1.395061850547790527e+00
1.051704216003417969e+01
1.048839187622070312e+01
1.387724041938781738e+00
1.378219723701477051e+00
1.366070508956909180e+00
8.941822052001953125e+00
1.515730190277099609e+01
1.330970048904418945e+00
1.320774793624877930e+00
1.308531522750854492e+00
1.294568061828613281e+00
1.279184818267822266e+00
1.262758731842041016e+00
4.691456794738769531e+00
1.233533859252929688e+00
1.220158100128173828e+00
-1.124087524414062500e+01
-1.277117729187011719e+01
1.873059463500976562e+01
1.170460700988769531e+00
-5.054826736450195312e+00
1.158048868179321289e+00
1.149358987808227539e+00
1.139103055000305176e+00
-8.881002044677734375e+01
1.106964230537414551e+00
1.086366891860961914e+00
-5.285383224487304688e+00
-4.399510860443115234e+00
1.027619361877441406e+00
1.009825706481933594e+00
-1.373047447204589844e+01
9.752195477485656738e-01
1.901557922363281250e+01
9.016814231872558594e+00
3.564100503921508789e+00
-1.423421859741210938e+01
9.463523626327514648e-01
9.429508447647094727e-01
9.381303787231445312e-01
9.320800900459289551e-01
9.248484969139099121e-01
9.165695309638977051e-01
-1.500986385345458984e+01
-1.275164318084716797e+01
1.032102203369140625e+01
-9.193611907958984375e+01
8.649958968162536621e-01
8.443889617919921875e-01
8.244536519050598145e-01
8.053304553031921387e-01
7.870197892189025879e-01
7.693921923637390137e-01
-1.608385467529296875e+01
7.368174195289611816e-01
7.216241359710693359e-01
-5.400917053222656250e+00
1.942874717712402344e+01
6.895219087600708008e-01
6.856363415718078613e-01
9.294004440307617188e+00
6.783391237258911133e-01
6.746740341186523438e-01
6.702545285224914551e-01
2.180726051330566406e+01
6.717976331710815430e-01
6.770253181457519531e-01
6.806936264038085938e-01
6.829226613044738770e-01
6.837004423141479492e-01
6.830690503120422363e-01
-5.657986640930175781e+00
6.782746315002441406e-01
6.743342876434326172e-01
6.694134473800659180e-01
1.101976490020751953e+01
6.648944020271301270e-01
6.646894812583923340e-01
6.631273031234741211e-01
6.603300571441650391e-01
-1.769988250732421875e+01
6.528029441833496094e-01
6.481937170028686523e-01
6.426807641983032227e-01
6.364001631736755371e-01
6.294738054275512695e-01
6.219894289970397949e-01
6.141148209571838379e-01
6.058405637741088867e-01
5.972969532012939453e-01
5.885406136512756348e-01
5.796576738357543945e-01
5.707178115844726562e-01
5.617800951004028320e-01
5.528450012207031250e-01
5.439425706863403320e-01
5.351045131683349609e-01
5.263632535934448242e-01
5.177397131919860840e-01
5.092566013336181641e-01
5.009212493896484375e-01
4.927535355091094971e-01
4.847617149353027344e-01
4.769499599933624268e-01
4.693229198455810547e-01
4.618820548057556152e-01
4.546218812465667725e-01
4.475478231906890869e-01
4.406568408012390137e-01
4.339901506900787354e-01
4.275703728199005127e-01
4.213265478610992432e-01
1.931664848327636719e+01
4.128676950931549072e-01
4.102445244789123535e-01
4.073965251445770264e-01
4.043480455875396729e-01
4.011309444904327393e-01
3.977702856063842773e-01
1.316932678222656250e+01
3.914432525634765625e-01
3.886929750442504883e-01
3.859654366970062256e-01
3.832138776779174805e-01
3.804574310779571533e-01
3.776653409004211426e-01
3.748415410518646240e-01
3.719838261604309082e-01
3.690942227840423584e-01
3.661750555038452148e-01
3.631889820098876953e-01
3.601719141006469727e-01
-1.491228580474853516e+01
3.535830974578857422e-01
1.329895973205566406e+01
3.504255414009094238e-01
-8.046570777893066406e+00
1.416818809509277344e+01
3.484116792678833008e-01
3.466999232769012451e-01
3.448289036750793457e-01
3.428266942501068115e-01
3.407088518142700195e-01
3.384802043437957764e-01
3.361325562000274658e-01
1.322611904144287109e+01
3.348914086818695068e-01
3.356731832027435303e-01
3.360381126403808594e-01
2.674935579299926758e+00
3.370288610458374023e-01
3.376830220222473145e-01
3.379964232444763184e-01
3.379869759082794189e-01
3.377180695533752441e-01
2.343583345413208008e+00
1.777092361450195312e+01
3.414429128170013428e-01
3.444510102272033691e-01
3.469425737857818604e-01
1.896528363227844238e+00
3.521231114864349365e-01
3.547460734844207764e-01
3.567767143249511719e-01
3.582627177238464355e-01
3.591781258583068848e-01
-1.591400909423828125e+01
3.595201969146728516e-01
3.590459227561950684e-01
3.581867814064025879e-01
3.569788038730621338e-01
3.554090261459350586e-01
3.535083532333374023e-01
3.513201773166656494e-01
3.488767743110656738e-01
3.461873829364776611e-01
3.432851731777191162e-01
1.223366641998291016e+01
3.427681624889373779e-01
3.446649014949798584e-01
3.459113836288452148e-01
3.465421199798583984e-01
3.466280400753021240e-01
3.461952209472656250e-01
3.452764153480529785e-01
3.439151942729949951e-01
3.421576619148254395e-01
3.400548100471496582e-01
3.376705050468444824e-01
3.051186084747314453e+00
3.328375816345214844e-01
3.303958475589752197e-01
3.277297317981719971e-01
3.249041736125946045e-01
3.219264745712280273e-01
3.188215494155883789e-01
3.156173527240753174e-01
3.123423457145690918e-01
3.090163469314575195e-01
3.056520521640777588e-01
3.022587299346923828e-01
2.988429665565490723e-01
2.954252660274505615e-01
2.920252382755279541e-01
2.886393070220947266e-01
2.852772772312164307e-01
2.819450199604034424e-01
2.786471247673034668e-01
-6.522093296051025391e+00
2.723328471183776855e-01
2.692967951297760010e-01
2.663250863552093506e-01
2.187410163879394531e+01
2.634578049182891846e-01
2.632602751255035400e-01
2.628202140331268311e-01
2.621520757675170898e-01
2.612857222557067871e-01
2.602357268333435059e-01
2.590206861495971680e-01
2.576650679111480713e-01
2.562022805213928223e-01
2.546328008174896240e-01
2.529666423797607422e-01
2.512212097644805908e-01
2.494087368249893188e-01
2.475404888391494751e-01
2.456257045269012451e-01
2.436723560094833374e-01
2.416888922452926636e-01
2.396848797798156738e-01
2.376626580953598022e-01
2.356317639350891113e-01
2.335940003395080566e-01
2.315574884414672852e-01
1.110422968864440918e+00
2.285965532064437866e-01
2.275611460208892822e-01
2.264203131198883057e-01
2.251923829317092896e-01
2.238748818635940552e-01
2.224936932325363159e-01
2.210500389337539673e-01
2.195599079132080078e-01
2.180207967758178711e-01
2.164449840784072876e-01
2.148419767618179321e-01
2.132169157266616821e-01
1.382023239135742188e+01
2.135143876075744629e-01
2.151082009077072144e-01
2.163745462894439697e-01
2.173383384943008423e-01
2.180223315954208374e-01
2.184548377990722656e-01
2.186481654644012451e-01
2.186161726713180542e-01
2.183759212493896484e-01
2.179465144872665405e-01
2.173454314470291138e-01
2.165913432836532593e-01
2.157011628150939941e-01
2.146891057491302490e-01
2.135784476995468140e-01
2.123838216066360474e-01
1.353868865966796875e+01
2.137645334005355835e-01
2.160162031650543213e-01
2.178756445646286011e-01
2.193580716848373413e-01
2.204902470111846924e-01
2.212897241115570068e-01
2.217791676521301270e-01
6.550239324569702148e-01
2.231403887271881104e-01
2.239673286676406860e-01
2.245217412710189819e-01
2.247641533613204956e-01
2.247155308723449707e-01
2.244071364402770996e-01
2.238599061965942383e-01
2.231018245220184326e-01
2.221592366695404053e-01
2.210495471954345703e-01
2.198000103235244751e-01
2.184147238731384277e-01
2.169248461723327637e-01
2.153576612472534180e-01
2.137236893177032471e-01
2.120666056871414185e-01
2.103648483753204346e-01
1.027263545989990234e+01
2.083642184734344482e-01
2.079184353351593018e-01
2.073010504245758057e-01
2.065358012914657593e-01
2.056370824575424194e-01
2.046211212873458862e-01
2.034999281167984009e-01
2.022934257984161377e-01
2.010109424591064453e-01
1.996598690748214722e-01
1.982526183128356934e-01
1.967988610267639160e-01
1.953017711639404297e-01
1.937763690948486328e-01
1.922263801097869873e-01
1.906553357839584351e-01
1.890712976455688477e-01
1.874781399965286255e-01
-7.640983581542968750e+00
1.844543516635894775e-01
1.830141842365264893e-01
1.815660148859024048e-01
1.801026314496994019e-01
1.786316484212875366e-01
1.771575957536697388e-01
1.756841987371444702e-01
1.742122769355773926e-01
1.727468669414520264e-01
1.712903827428817749e-01
1.698413640260696411e-01
1.684034615755081177e-01
1.669855117797851562e-01
1.655923277139663696e-01
1.642071157693862915e-01
1.628421097993850708e-01
1.614890843629837036e-01
1.601534634828567505e-01
1.588316112756729126e-01
1.575279682874679565e-01
1.562492996454238892e-01
1.549877226352691650e-01
1.537454426288604736e-01
1.525243520736694336e-01
1.513205468654632568e-01
1.501318365335464478e-01
1.489581316709518433e-01
1.477994769811630249e-01
1.466595828533172607e-01
1.455349177122116089e-01
1.444261968135833740e-01
1.433316618204116821e-01
1.422562003135681152e-01
1.411934494972229004e-01
1.401501744985580444e-01
1.391207873821258545e-01
1.381052583456039429e-01
1.371058225631713867e-01
1.361203640699386597e-01
1.351475715637207031e-01
1.341884136199951172e-01
1.332414299249649048e-01
1.323056519031524658e-01
1.313837766647338867e-01
1.304718703031539917e-01
1.295720785856246948e-01
1.286827325820922852e-01
2.582054138183593750e+00
1.272176951169967651e-01
1.266092956066131592e-01
1.259838938713073730e-01
1.253431141376495361e-01
1.246918737888336182e-01
1.240165904164314270e-01
1.233333721756935120e-01
1.226392239332199097e-01
1.219381093978881836e-01
1.212339699268341064e-01
1.205240264534950256e-01
1.198123693466186523e-01
1.190964654088020325e-01
1.183793246746063232e-01
1.176632791757583618e-01
-2.628751754760742188e+00
1.161753833293914795e-01
1.154116466641426086e-01
1.146571263670921326e-01
1.139105483889579773e-01
1.131719499826431274e-01
1.124413907527923584e-01
1.117184460163116455e-01
1.110045537352561951e-01
1.102975457906723022e-01
1.096005588769912720e-01
1.089105457067489624e-01
1.082285493612289429e-01
1.075535640120506287e-01
1.068854928016662598e-01
1.062248349189758301e-01
1.055711135268211365e-01
1.049252972006797791e-01
1.042822226881980896e-01
1.036482825875282288e-01
1.030184328556060791e-01
1.023943722248077393e-01
1.017781347036361694e-01
1.011668220162391663e-01
1.005599647760391235e-01
9.996221959590911865e-02
9.936900436878204346e-02
1.932900905609130859e+00
9.083881378173828125e-01
9.856294095516204834e-02
9.869062155485153198e-02
9.877076745033264160e-02
9.878136217594146729e-02
9.873231500387191772e-02
9.863676130771636963e-02
9.849751740694046021e-02
9.831649065017700195e-02
9.809709340333938599e-02
9.784173965454101562e-02
9.755642712116241455e-02
9.724391996860504150e-02
9.690618515014648438e-02
9.654670953750610352e-02
9.616584330797195435e-02
9.576961398124694824e-02
9.535583853721618652e-02
9.492862969636917114e-02
9.449314326047897339e-02
9.404762834310531616e-02
9.359183907508850098e-02
9.313179552555084229e-02
9.266321361064910889e-02
9.219344705343246460e-02
9.171880036592483521e-02
9.124115109443664551e-02
9.076390415430068970e-02
9.028322994709014893e-02
8.980314433574676514e-02
8.932355791330337524e-02
8.884193003177642822e-02
8.836375921964645386e-02
8.788439631462097168e-02
8.740974962711334229e-02
8.693594485521316528e-02
8.646376430988311768e-02
8.599340915679931641e-02
8.552550524473190308e-02
2.438519096374511719e+01
8.606296777725219727e-02
8.693818747997283936e-02
8.769661188125610352e-02
8.834310621023178101e-02
8.888719230890274048e-02
8.933148533105850220e-02
8.968941867351531982e-02
8.996328711509704590e-02
9.016064554452896118e-02
9.028910100460052490e-02
9.035506099462509155e-02
9.036269038915634155e-02
9.031925350427627563e-02
9.022758901119232178e-02
9.009410440921783447e-02
8.992299437522888184e-02
8.971811085939407349e-02
8.948156237602233887e-02
8.921721577644348145e-02
8.892865478992462158e-02
8.861860632896423340e-02
8.828847110271453857e-02
8.794267475605010986e-02
8.758140355348587036e-02
8.720666915178298950e-02
8.682107925415039062e-02
8.642569184303283691e-02
8.602180331945419312e-02
8.561259508132934570e-02
8.519634604454040527e-02
8.477570861577987671e-02
8.434884995222091675e-02
8.391840010881423950e-02
8.348610997200012207e-02
8.305240422487258911e-02
8.261668682098388672e-02
8.218116313219070435e-02
8.174499124288558960e-02
8.130766451358795166e-02
8.087325841188430786e-02
8.043953776359558105e-02
8.000604808330535889e-02
7.957516610622406006e-02
7.914493978023529053e-02
7.872001826763153076e-02
7.830227911472320557e-02
7.788847386837005615e-02
7.747708261013031006e-02
7.706926763057708740e-02
7.666227966547012329e-02
7.625969499349594116e-02
7.585926353931427002e-02
7.546174526214599609e-02
7.506684213876724243e-02
7.467401027679443359e-02
7.428507506847381592e-02
7.389722764492034912e-02
7.351330667734146118e-02
7.313214987516403198e-02
7.275424897670745850e-02
7.237895578145980835e-02
7.200459390878677368e-02
7.163584232330322266e-02
7.126972079277038574e-02
7.090462744235992432e-02
7.054346054792404175e-02
7.018416374921798706e-02
6.982767581939697266e-02
6.947428733110427856e-02
6.912228465080261230e-02
6.877479702234268188e-02
6.842812150716781616e-02
6.808517873287200928e-02
6.774532049894332886e-02
1.769598579406738281e+01
6.750781834125518799e-02
6.767681986093521118e-02
6.786958128213882446e-02
6.806182116270065308e-02
6.824976950883865356e-02
6.842251121997833252e-02
6.859391182661056519e-02
6.875357031822204590e-02
6.888981163501739502e-02
6.900046765804290771e-02
1.302196121215820312e+01
6.944186240434646606e-02
6.982079148292541504e-02
7.017767429351806641e-02
7.053048908710479736e-02
7.085642218589782715e-02
7.114282995462417603e-02
7.139154523611068726e-02
7.159899175167083740e-02
7.176294922828674316e-02
7.188583165407180786e-02
7.196775078773498535e-02
7.201225310564041138e-02
7.201735675334930420e-02
7.198459655046463013e-02
7.191831618547439575e-02
7.181857526302337646e-02
7.168852537870407104e-02
7.153528928756713867e-02
7.136074453592300415e-02
-1.185110378265380859e+01
6.954897195100784302e-02
6.815384328365325928e-02
6.693949550390243530e-02
1.558618354797363281e+01
6.673652678728103638e-02
6.752870976924896240e-02
6.825264543294906616e-02
6.890562921762466431e-02
6.948728114366531372e-02
6.999438256025314331e-02
7.043226808309555054e-02
7.080110162496566772e-02
7.110439985990524292e-02
7.135131955146789551e-02
7.154387235641479492e-02
7.167827337980270386e-02
7.175784558057785034e-02
7.178915292024612427e-02
7.177385687828063965e-02
7.171656191349029541e-02
7.161848247051239014e-02
7.148681581020355225e-02
7.132336497306823730e-02
7.113036513328552246e-02
7.091035693883895874e-02
7.066771388053894043e-02
7.040527462959289551e-02
7.012475281953811646e-02
6.982854753732681274e-02
6.951788067817687988e-02
6.919337809085845947e-02
6.886047869920730591e-02
6.852174550294876099e-02
6.817662715911865234e-02
6.782448291778564453e-02
6.746634840965270996e-02
6.710726022720336914e-02
6.674305349588394165e-02
